Date,Open,High,Low,Close,Volume
2020-04-09,43.55060027627384,48.59580570223625,42.931847125836235,48.54821014404297,7959400
2020-04-13,48.2150435393643,55.87804555345927,45.12128466903394,54.83092498779297,7798720
2020-04-14,56.68717227788875,60.16170238641789,52.11792984008789,54.73572540283203,9509440
2020-04-15,50.7376376407125,55.11649791495864,49.785711967786156,52.83187484741211,5471600
2020-04-16,53.78380751544722,56.0684308801313,52.16553293473839,55.164100646972656,4768960
2020-04-17,50.880433943581615,53.49822985279826,50.785239186279426,51.87995529174805,3963500
2020-04-20,52.02273290036765,55.83043511063989,51.87994261495932,54.497737884521484,4986200
2020-04-21,50.832831578031865,54.973706736856194,50.30926956120572,53.92658996582031,4208040
2020-04-22,57.30593395939014,61.20883192315589,57.163143636684424,60.828060150146484,5018560
2020-04-23,63.27450602043435,69.07173037532519,62.608153635169,64.12171936035156,6720800
2020-04-24,66.47297816768001,67.50105974084741,62.313059944148414,65.8447036743164,6343000
2020-04-27,65.84469457279278,67.11075741311778,62.170261032710634,65.68286895751953,4610100
2020-04-28,64.40729877263557,66.22547315151911,62.34161440628524,65.60671997070312,4875700
2020-04-29,64.14073994638933,66.59670957020069,61.76092610842069,66.53007507324219,6454700
2020-04-30,62.9127718251062,65.67335806205048,59.12411125700131,59.53343963623047,6166500
2020-05-01,56.62053410282674,63.62670345003941,56.02081995964309,63.41728591918945,5614500
2020-05-04,64.91181603818198,66.95845049037646,64.15027257042351,66.17787170410156,5457100
2020-05-05,65.63527954275453,69.51913846325955,63.522010414431854,69.13836669921875,5936300
2020-05-06,66.55863087247087,67.92940595060273,64.38824184050569,64.87372589111328,4927300
2020-05-07,66.3492299152097,71.56578685330119,65.38779002021346,69.79520416259766,6895500
2020-05-08,69.51911586913813,71.89892954266807,68.00555785882828,69.17642211914062,5360800
2020-05-11,69.28116044746953,69.85231449049,63.92182066215727,65.46393585205078,5065700
2020-05-12,66.72998100989345,69.32874101175533,64.49295737273502,65.20690155029297,4732600
2020-05-13,67.06317061131566,68.3197123937932,63.44585687999795,66.15884399414062,5362700
2020-05-14,66.00652470251491,71.28971525461336,65.68287344983264,70.11885070800781,6340100
2020-05-15,73.29827890037312,76.23021179941607,71.87039035036585,75.68761444091797,5420400
2020-05-18,78.05789674170082,78.35299134437021,72.25115221709744,73.0793228149414,5567900
2020-05-19,75.4305845983315,79.43819061374522,74.91654388858932,78.25780487060547,5984000
2020-05-20,78.9146527002928,79.46677142430666,75.08790679949911,75.96368408203125,6424400
2020-05-21,73.53624624290214,74.17403459673847,68.13883030052845,71.87037658691406,5526200
2020-05-22,73.00318977745225,74.94511922381267,71.06126033109183,71.4896240234375,3710300
2020-05-26,70.58530295367612,70.61385956704545,64.96893900814109,65.58769226074219,5654100
2020-05-27,61.703826290905084,64.2073883772131,59.552475712284874,64.04556274414062,7617600
2020-05-28,66.53961164537677,67.71047625552447,63.493444875544235,64.93085479736328,6103500
2020-05-29,67.64386234686606,68.4434840002021,65.00703040115197,66.23501586914062,6297500
2020-06-01,67.42489492944155,70.6043230859471,66.94893210869883,70.47105407714844,4900200
2020-06-02,71.21357831176336,71.25165622144672,64.72144359443273,65.57817840576172,6117100
2020-06-03,62.284498585230644,63.3792145882497,59.019393157160486,60.5234375,6657700
2020-06-04,62.77949311757229,63.24594191073612,60.51391270658219,61.36112594604492,5493800
2020-06-05,57.401115769568264,59.01939009521482,54.469186666021706,59.00987243652344,7345700
2020-06-08,59.362094203818216,60.36161557992896,57.70574169353934,60.09507751464844,4906900
2020-06-09,61.3896832566063,62.71285933171876,59.77141255344636,61.04698944091797,5604500
2020-06-10,62.62719675932074,66.69191656788733,58.90516717480679,66.57769012451172,9671300
2020-06-11,66.15883338800825,68.1578758220291,58.44823699243273,60.29497146606445,8725600
2020-06-12,62.45584533440486,63.569596652822874,58.88612398361637,59.314491271972656,5229500
2020-06-15,56.296881652061494,63.12218673370586,54.58341622986983,62.52247619628906,6008600
2020-06-16,62.217864136374494,63.20786773275967,58.60054721406842,59.343048095703125,5283100
2020-06-17,59.85708743188612,61.284972312388916,58.82900596035419,59.9903564453125,4725300
2020-06-18,59.40016835561441,60.72334456940146,58.06747085077805,58.4958381652832,3454500
2020-06-19,60.04747675216017,63.59815565567272,59.47631913574859,62.37017059326172,6975000
2020-06-22,65.6828852168253,69.23357191757664,65.21644357273162,67.41539001464844,6723700
2020-06-23,69.3858646864922,71.21356031366038,68.37682575406708,69.44297790527344,4607800
2020-06-24,68.53867552536207,70.6329099280337,65.21645564801337,67.12982177734375,5347400
2020-06-25,66.89182172613337,67.75807767666579,64.74998870957167,67.55817413330078,3725500
2020-06-26,66.3016275829838,69.19548263162058,64.35969825050583,68.66239929199219,4735300
2020-06-29,69.34780005918951,70.08078706605008,67.78664217102656,70.03318786621094,3394000
2020-06-30,69.66193301189256,74.63098704089205,68.72904249648613,74.42156219482422,4844900
2020-07-01,74.16453472614872,74.28828245252842,69.72855748089833,74.10741424560547,4626800
2020-07-02,73.07934015345795,76.10646447483214,72.1940488727933,72.47962951660156,3785700
2020-07-06,75.39251144996699,76.22068941159056,72.93654869889987,74.77376556396484,3221000
2020-07-07,74.26923773275855,79.6952184206459,74.26923773275855,78.6576156616211,4157800
2020-07-08,81.5610114557318,84.58813611021205,80.58052894011085,83.91226959228516,5049500
2020-07-09,85.14974644665135,85.86369068380924,78.84800329474548,83.19830322265625,4912600
2020-07-10,84.45485039447483,84.74994504138043,79.8284908496497,81.3896484375,2937600
2020-07-13,84.06455354288886,84.70234926099218,75.80183844177476,76.23020935058594,5125200
2020-07-14,75.51627233813153,82.05599766595923,74.9831889735685,81.80850219726562,4499700
2020-07-15,80.91369614522847,82.6938000749659,78.17215234920313,82.53196716308594,2807200
2020-07-16,80.75185216156115,82.51291310765028,78.25780442033589,79.77136993408203,3516000
2020-07-17,81.86562057149982,85.07361320146025,80.84706023396377,84.80706787109375,3959400
2020-07-20,86.9774592486161,90.04265409320446,86.28255024872094,89.03361511230469,3132200
2020-07-21,93.42198938242905,95.0212248791552,89.95698034995851,91.80371856689453,4542200
2020-07-22,94.37391907846012,96.46815284126511,92.75564819471238,95.43055725097656,5046300
2020-07-23,95.41152133073211,97.8865268337257,88.60525075053692,92.14641571044922,6477400
2020-07-24,94.30729064329542,96.24922018650584,92.75565417211965,96.09690856933594,5065600
2020-07-27,103.2363399574299,108.02453236137754,102.80797629458253,105.2734603881836,6050000
2020-07-28,101.97980188196286,106.2063544903696,99.86653284037652,104.03596496582031,4504800
2020-07-29,104.71182520453969,104.71182520453969,97.38200034526855,101.79893493652344,6265200
2020-07-30,96.25874448412186,99.56192108019454,91.51815055962909,94.76422119140625,4079100
2020-07-31,98.04835680798607,101.05644580387968,95.95412296567801,100.6375961303711,3467100
2020-08-03,99.28586005982267,100.34249823854826,95.11642056670529,98.7146987915039,3099300
2020-08-04,98.46719632577705,107.59616026505634,96.67757136908607,107.52952575683594,4598900
2020-08-05,112.01309790827374,114.04070434318693,105.53048606875743,107.81510925292969,5271900
2020-08-06,111.91790266277945,111.96550185214748,103.3410501945348,106.61567687988281,4053600
2020-08-07,101.67518130914603,103.15066904362286,96.96315201698029,99.57142639160156,3929000
2020-08-10,101.4752860298971,105.96837684404557,97.17258472807029,98.0102767944336,3249100
2020-08-11,87.796130150083,90.11882443918392,81.51341331429273,82.38919067382812,6048200
2020-08-12,87.52956708478888,88.44342216746588,82.95080669375169,83.0555191040039,3542900
2020-08-13,86.42533696261455,90.6233256099083,84.92129258246855,88.65283966064453,3853600
2020-08-14,88.14831787548641,89.27159048572166,84.95936825080854,87.60572052001953,2862600
2020-08-17,95.23065305800169,99.09546928531506,94.1454582822278,98.56239318847656,3906800
2020-08-18,104.15019031770277,104.16922563541935,94.71660350743866,97.6294937133789,3391200
2020-08-19,95.8113262474201,97.4105617654998,88.98602050133333,90.33775329589844,4408000
2020-08-20,90.242553519377,94.84987012797689,89.10023839453723,94.18352508544922,3532100
2020-08-21,90.46150208630544,91.28015880530869,87.39630003551892,89.67140197753906,3586100
2020-08-24,92.34631563320475,92.49861997102342,88.10072781639245,88.57669067382812,2699900
2020-08-25,88.2149408396903,88.2149408396903,83.67425906578438,88.0055160522461,3159400
2020-08-26,86.0826558452686,92.5938252442566,85.91130889989428,92.45104217529297,3855400
2020-08-27,95.5447841557158,95.75420170699645,85.5019652173984,88.33870697021484,4838600
2020-08-28,92.62238304032309,95.04978946738728,90.75660208534364,94.24065399169922,3660700
2020-08-31,94.71661869130033,97.72470775589456,93.67902303792445,95.24969482421875,2757900
2020-09-01,99.00027428799832,99.09546540690572,90.33775174032183,92.59381103515625,3318700
2020-09-02,90.50910167066611,93.11737618111448,87.00601463496045,92.90795135498047,3058900
2020-09-03,91.451493888304,92.94601681899982,86.13974719349356,90.8327407836914,3615200
2020-09-04,89.48101223824827,90.22351309267468,82.84608921132974,88.87178039550781,4362600
2020-09-08,83.90273824997654,91.18497196999539,82.1035990943106,87.70092010498047,3638200
2020-09-09,89.48102126276106,95.77325110490715,89.3763088483591,95.43055725097656,3655700
2020-09-10,97.26777891081171,97.80085503683647,91.18497360628811,91.88939666748047,2893200
2020-09-11,93.10784168583459,95.2496743105377,88.94793141392992,89.97600555419922,2741600
2020-09-14,93.0031452269018,97.36296701541946,92.73660717216575,97.22017669677734,3126900
2020-09-15,99.36199471285543,100.8089257385107,95.9541064747116,97.26776123046875,2854100
2020-09-16,99.98076560851145,100.28538157399618,96.29681741071448,97.47720336914062,2595300
2020-09-17,92.82227765388507,94.96411049303791,90.65188820556222,94.09785461425781,2859700
2020-09-18,94.61189394851066,95.79227977307845,90.61380894708802,90.76611328125,2632000
2020-09-21,85.51150539583355,88.18641485254138,81.96081859096434,83.91226959228516,4452800
2020-09-22,84.90226479906292,86.00649495535336,82.21783432177335,84.62620544433594,3066400
2020-09-23,82.00841385582575,82.05600579100212,73.46963777497206,74.58338928222656,5446400
2020-09-24,73.07932312662632,79.70473151333005,72.46057731356646,78.58145904541016,3940200
2020-09-25,76.6300240375376,78.70522249452468,75.15453619760645,77.8484878540039,2394600
2020-09-28,79.82849619467778,80.69474487469249,77.50579497608562,79.57147216796875,2638900
2020-09-29,80.3520551365678,82.58907917129356,79.83801436585608,81.62763214111328,2661200
2020-09-30,80.41868101132543,82.1702206973935,78.1816499542264,80.71377563476562,3102000
2020-10-01,82.38917460003758,83.90273302033657,80.63762748530482,82.31301879882812,2870000
2020-10-02,80.37110514997825,82.32255617727978,79.04792871150805,79.94274139404297,2355700
2020-10-05,80.86608825617247,84.01696737654879,80.29493426788679,82.39868927001953,2578600
2020-10-06,83.79800782496066,84.34060511621881,76.06837674687019,76.29683685302734,3434900
2020-10-07,77.86752627229536,79.03839083287927,76.42059512065515,77.39156341552734,3336500
2020-10-08,78.76234445250557,80.48533521583481,77.6961921261508,79.58100128173828,2553200
2020-10-09,83.54098830679756,87.10118783048958,83.21732984321706,87.02503204345703,3361500
2020-10-12,86.62525318666371,88.01506406957294,85.24496359587943,86.7680435180664,2257500
2020-10-13,84.17877342414694,85.83512178360954,81.44674458667708,85.10214233398438,2863700
2020-10-14,86.92032816351191,89.38581935615773,85.91128930567636,87.89129638671875,2700600
2020-10-15,84.40724990552097,86.53004740778557,83.60763580519173,85.25446319580078,2306700
2020-10-16,85.4353344628377,85.89226200983389,82.96985030255681,83.16023254394531,1999600
2020-10-19,85.00695966200222,85.08310819102049,80.12357664703902,80.46627044677734,2820000
2020-10-20,80.78040879690982,82.4272360545385,79.39059826145682,81.38011932373047,2609600
2020-10-21,82.78898949293173,85.27351645710411,82.28446997177953,83.15071868896484,2976600
2020-10-22,80.78040593499308,81.33252451876224,77.73424696008718,80.27588653564453,3257100
2020-10-23,80.17118252915054,80.17118252915054,77.25829225067748,78.79088592529297,2802800
2020-10-26,77.51531069707045,80.0569505945377,76.06838681638483,76.54434967041016,2619100
2020-10-27,76.4396468054827,78.80994008094207,75.71618114350227,78.3910903930664,2059400
2020-10-28,74.26926307219338,74.86898109823262,68.64338420786348,69.16694641113281,4139900
2020-10-29,67.55816021002272,72.22259704841626,67.39633460292849,70.8327865600586,2667400
2020-10-30,72.60338377443804,73.26973624894865,69.17645205412879,73.1840591430664,2812500
2020-11-02,75.38299957895694,77.65810145329874,73.60289588010247,77.39156341552734,2947100
2020-11-03,79.41915330127485,81.41819561385554,78.22924629823682,80.4091567993164,2768500
2020-11-04,80.73282156648992,81.0850367130389,76.43964160814029,77.02983093261719,3209400
2020-11-05,82.3320492169246,88.81466797231056,81.83705106376229,88.17687225341797,4320300
2020-11-06,89.3477471593744,90.15688255525944,86.6537956739985,88.49101257324219,2881400
2020-11-09,79.76186617091146,79.89513520610822,74.10742441641169,77.59147644042969,4797900
2020-11-10,78.09598315556953,78.3434858643076,72.25116009903495,72.30827331542969,4276600
2020-11-11,70.37585867122033,71.29922764913626,69.14787379712124,70.79470825195312,2786500
2020-11-12,71.99413362306794,74.28827790421353,71.67048239114428,72.0607681274414,2814000
2020-11-13,75.2021365251074,75.32588426180902,73.3173202875341,73.94559478759766,1902200
2020-11-16,73.47915218256753,74.89751954000776,71.85135999464273,73.03174591064453,1909200
2020-11-17,71.86085536566401,72.59384208205144,69.91892643620395,70.32825469970703,2509400
2020-11-18,69.92845032830516,69.92845032830516,65.6352640460499,65.88276672363281,3551700
2020-11-19,63.96940489705157,65.68287408251165,63.38872963212437,64.62623596191406,2492800
2020-11-20,66.32065800234368,67.53912166699473,65.03555983298878,65.73046875,2231600
2020-11-23,64.65479641238538,64.65479641238538,60.10459240386709,60.21882247924805,3900200
2020-11-24,56.525349626120715,58.62910457182922,56.35400270796896,57.03938674926758,4821900
2020-11-25,58.191215394067605,59.70477730702661,57.76284812977579,58.97179412841797,3558600
2020-11-27,57.25833570280258,59.90468814370613,57.16314094837275,59.733341217041016,1757300
2020-11-30,59.02890947230038,61.189781188964844,57.715254656158486,61.189781188964844,3193900
2020-12-01,65.20691492220988,66.13980536774343,62.66527487191975,65.79711151123047,3833000
2020-12-02,65.6828718448932,66.25402579971679,64.11219302216593,65.96845245361328,1953200
